frequencies, power
5.995996,0.659558
6.006006,0.090217
6.016016,0.195778
6.026026,0.444868
6.036036,0.134221
6.046046,0.051933
6.056056,0.092836
6.066066,0.026002
6.076076,0.078052
6.086086,0.026935
6.096096,0.014006
6.106106,0.126004
6.116116,0.043004
6.126126,0.010370
6.136136,0.397715
6.146146,0.052095
6.156156,0.024513
6.166166,0.018633
6.176176,0.565739
6.186186,0.187445
6.196196,0.027311
6.206206,0.086994
6.216216,0.006861
6.226226,0.151459
6.236236,0.033502
6.246246,0.122458
6.256256,0.068331
6.266266,0.035121
6.276276,0.058985
6.286286,0.125483
6.296296,0.054361
6.306306,0.222400
6.316316,0.029867
6.326326,0.032566
6.336336,0.287071
6.346346,0.116373
6.356356,0.085030
6.366366,0.089605
6.376376,0.167719
6.386386,0.071879
6.396396,0.001444
6.406406,0.173412
6.416416,0.654052
6.426426,0.352933
6.436436,0.047541
6.446446,0.195993
6.456456,0.002174
6.466466,0.080121
6.476476,0.133307
6.486486,0.112639
6.496496,0.104919
6.506507,0.491341
6.516517,0.028210
6.526527,0.245321
6.536537,0.203409
6.546547,0.058751
6.556557,0.201323
6.566567,0.014156
6.576577,0.071401
6.586587,0.552892
6.596597,0.224198
6.606607,0.061323
6.616617,0.160611
6.626627,0.080488
6.636637,0.210911
6.646647,0.141745
6.656657,0.022786
6.666667,0.027145
6.676677,0.290400
6.686687,0.006025
6.696697,0.071660
6.706707,0.013587
6.716717,0.288663
6.726727,0.050473
6.736737,0.159943
6.746747,0.061939
6.756757,0.038560
6.766767,0.029951
6.776777,0.012743
6.786787,0.007647
6.796797,0.367913
6.806807,0.015379
6.816817,0.146320
6.826827,0.217329
6.836837,0.082020
6.846847,0.028668
6.856857,0.087712
6.866867,0.060083
6.876877,0.069204
6.886887,0.130572
6.896897,0.787536
6.906907,0.142544
6.916917,0.244244
6.926927,0.218595
6.936937,0.099662
6.946947,0.011662
6.956957,0.330203
6.966967,0.532930
6.976977,0.110862
6.986987,0.253694
6.996997,0.124249
7.007007,0.034655
7.017017,0.353120
7.027027,0.004535
7.037037,0.227344
7.047047,0.187218
7.057057,0.078563
7.067067,0.597129
7.077077,0.001701
7.087087,0.284275
7.097097,0.000767
7.107107,0.101539
7.117117,0.077132
7.127127,0.029661
7.137137,0.131537
7.147147,0.439165
7.157157,0.014765
7.167167,0.010866
7.177177,0.265728
7.187187,0.013931
7.197197,0.044441
7.207207,0.045148
7.217217,0.144832
7.227227,0.022281
7.237237,0.036728
7.247247,0.020683
7.257257,0.117100
7.267267,0.006724
7.277277,0.134334
7.287287,0.000015
7.297297,0.176937
7.307307,0.054385
7.317317,0.003977
7.327327,0.305623
7.337337,0.091199
7.347347,0.080387
7.357357,0.001326
7.367367,0.245042
7.377377,0.104863
7.387387,0.083765
7.397397,0.088851
7.407407,0.025146
7.417417,0.185866
7.427427,0.010503
7.437437,0.099969
7.447447,0.168896
7.457457,0.048973
7.467467,0.022067
7.477477,0.085318
7.487487,0.115477
7.497497,0.117255
7.507508,0.153003
7.517518,0.056493
7.527528,0.078300
7.537538,0.045796
7.547548,0.217189
7.557558,0.134244
7.567568,0.060639
7.577578,0.008780
7.587588,0.053887
7.597598,0.101941
7.607608,0.098545
7.617618,0.135952
7.627628,0.062286
7.637638,0.008219
7.647648,0.126277
7.657658,0.037193
7.667668,0.010711
7.677678,0.163854
7.687688,0.151585
7.697698,0.110920
7.707708,0.011545
7.717718,0.046887
7.727728,0.004256
7.737738,0.048934
7.747748,0.103565
7.757758,0.160722
7.767768,0.192891
7.777778,0.128847
7.787788,0.012321
7.797798,0.057690
7.807808,0.174403
7.817818,0.081955
7.827828,0.227885
7.837838,0.128343
7.847848,0.037290
7.857858,0.129547
7.867868,0.189512
7.877878,0.165201
7.887888,0.248354
7.897898,0.036238
7.907908,0.103568
7.917918,0.031610
7.927928,0.000005
7.937938,0.317944
7.947948,0.143502
7.957958,0.012563
7.967968,0.178599
7.977978,0.016092
7.987988,0.111825
7.997998,0.150323
8.008008,0.161560
8.018018,0.019574
8.028028,0.058002
8.038038,0.015102
8.048048,0.054175
8.058058,0.038879
8.068068,0.048237
8.078078,0.100076
8.088088,0.015214
8.098098,0.059199
8.108108,0.058287
8.118118,0.054832
8.128128,0.027205
8.138138,0.010995
8.148148,0.251484
8.158158,0.092083
8.168168,0.011384
8.178178,0.326649
8.188188,0.015942
8.198198,0.088289
8.208208,0.016102
8.218218,0.017836
8.228228,0.063908
8.238238,0.062685
8.248248,0.149180
8.258258,0.046110
8.268268,0.076233
8.278278,0.000469
8.288288,0.007255
8.298298,0.093703
8.308308,0.051769
8.318318,0.138233
8.328328,0.091214
8.338338,0.013921
8.348348,0.010436
8.358358,0.010238
8.368368,0.131175
8.378378,0.003106
8.388388,0.019246
8.398398,0.015097
8.408408,0.034234
8.418418,0.007933
8.428428,0.305441
8.438438,0.031597
8.448448,0.088746
8.458458,0.015840
8.468468,0.011129
8.478478,0.034894
8.488488,0.099536
8.498498,0.215391
8.508509,0.007084
8.518519,0.047199
8.528529,0.029126
8.538539,0.012654
8.548549,0.011576
8.558559,0.052524
8.568569,0.222252
8.578579,0.382995
8.588589,0.014399
8.598599,0.185135
8.608609,0.125213
8.618619,0.085757
8.628629,0.024854
8.638639,0.020292
8.648649,0.081812
8.658659,0.097994
8.668669,0.012623
8.678679,0.124283
8.688689,0.491237
8.698699,0.011582
8.708709,0.041141
8.718719,0.072164
8.728729,0.108651
8.738739,0.022097
8.748749,0.074216
8.758759,0.077987
8.768769,0.007420
8.778779,0.227491
8.788789,0.091915
8.798799,0.074756
8.808809,0.184107
8.818819,0.021859
8.828829,0.088473
8.838839,0.012345
8.848849,0.186012
8.858859,0.020062
8.868869,0.113565
8.878879,0.044703
8.888889,0.119214
8.898899,0.075596
8.908909,0.060000
8.918919,0.030877
8.928929,0.009306
8.938939,0.047789
8.948949,0.011417
8.958959,0.285824
8.968969,0.072781
8.978979,0.116277
8.988989,0.034926
8.998999,0.013638
9.009009,0.079554
9.019019,0.035885
9.029029,0.129375
9.039039,0.012399
9.049049,0.013677
9.059059,0.016829
9.069069,0.056440
9.079079,0.065966
9.089089,0.088515
9.099099,0.019220
9.109109,0.113204
9.119119,0.052924
9.129129,0.011865
9.139139,0.086169
9.149149,0.024581
9.159159,0.000740
9.169169,0.051457
9.179179,0.092913
9.189189,0.155022
9.199199,0.149863
9.209209,0.128098
9.219219,0.043333
9.229229,0.026045
9.239239,0.093404
9.249249,0.027413
9.259259,0.044845
9.269269,0.061063
9.279279,0.012996
9.289289,0.000336
9.299299,0.009859
9.309309,0.001802
9.319319,0.109229
9.329329,0.033122
9.339339,0.001286
9.349349,0.034579
9.359359,0.038657
9.369369,0.075596
9.379379,0.030371
9.389389,0.019740
9.399399,0.032072
9.409409,0.024529
9.419419,0.004129
9.429429,0.137655
9.439439,0.194795
9.449449,0.106088
9.459459,0.071926
9.469469,0.108420
9.479479,0.061463
9.489489,0.038244
9.499499,0.128277
9.509510,0.045481
9.519520,0.039143
9.529530,0.039553
9.539540,0.067898
9.549550,0.016329
9.559560,0.155647
9.569570,0.000784
9.579580,0.067179
9.589590,0.013776
9.599600,0.072970
9.609610,0.017616
9.619620,0.021689
9.629630,0.058125
9.639640,0.023360
9.649650,0.029674
9.659660,0.124567
9.669670,0.064738
9.679680,0.173226
9.689690,0.018915
9.699700,0.123583
9.709710,0.010660
9.719720,0.047692
9.729730,0.071299
9.739740,0.013218
9.749750,0.001338
9.759760,0.086059
9.769770,0.039117
9.779780,0.184447
9.789790,0.086117
9.799800,0.023375
9.809810,0.002939
9.819820,0.080655
9.829830,0.126829
9.839840,0.045856
9.849850,0.028384
9.859860,0.446571
9.869870,0.051390
9.879880,0.008682
9.889890,0.065944
9.899900,0.074277
9.909910,0.208972
9.919920,0.085098
9.929930,0.082924
9.939940,0.068128
9.949950,0.022442
9.959960,0.028169
9.969970,0.021345
9.979980,0.010230
9.989990,0.010615
10.000000,0.005543
10.010010,0.005736
10.020020,0.019427
10.030030,0.056476
10.040040,0.020744
10.050050,0.011325
10.060060,0.017205
10.070070,0.014969
10.080080,0.353734
10.090090,0.112270
10.100100,0.132625
10.110110,0.059974
10.120120,0.008450
10.130130,0.044001
10.140140,0.129956
10.150150,0.148124
10.160160,0.001701
10.170170,0.222713
10.180180,0.028930
10.190190,0.007782
10.200200,0.012402
10.210210,0.054008
10.220220,0.002799
10.230230,0.016469
10.240240,0.005075
10.250250,0.030132
10.260260,0.029964
10.270270,0.047281
10.280280,0.024686
10.290290,0.024096
10.300300,0.070251
10.310310,0.010196
10.320320,0.149174
10.330330,0.052087
10.340340,0.007503
10.350350,0.053411
10.360360,0.027422
10.370370,0.011270
10.380380,0.075536
10.390390,0.012478
10.400400,0.058050
10.410410,0.007448
10.420420,0.017241
10.430430,0.094895
10.440440,0.061643
10.450450,0.001461
10.460460,0.016171
10.470470,0.004609
10.480480,0.090635
10.490490,0.034747
10.500501,0.017114
10.510511,0.045631
10.520521,0.056202
10.530531,0.028567
10.540541,0.013092
10.550551,0.130895
10.560561,0.001255
10.570571,0.041024
10.580581,0.057741
10.590591,0.037937
10.600601,0.023301
10.610611,0.055771
10.620621,0.020486
10.630631,0.027777
10.640641,0.107214
10.650651,0.040527
10.660661,0.119924
10.670671,0.188776
10.680681,0.074766
10.690691,0.005421
10.700701,0.029885
10.710711,0.005130
10.720721,0.000783
10.730731,0.090509
10.740741,0.108213
10.750751,0.013957
10.760761,0.032207
10.770771,0.103303
10.780781,0.027052
10.790791,0.021609
10.800801,0.070929
10.810811,0.002090
10.820821,0.032289
10.830831,0.006377
10.840841,0.031758
10.850851,0.012900
10.860861,0.057461
10.870871,0.037553
10.880881,0.043203
10.890891,0.015833
10.900901,0.129996
10.910911,0.005267
10.920921,0.010435
10.930931,0.027974
10.940941,0.003805
10.950951,0.066312
10.960961,0.002470
10.970971,0.007288
10.980981,0.004202
10.990991,0.011148
11.001001,0.034647
11.011011,0.055249
11.021021,0.017078
11.031031,0.004120
11.041041,0.032728
11.051051,0.013727
11.061061,0.115233
11.071071,0.018503
11.081081,0.123174
11.091091,0.072610
11.101101,0.054912
11.111111,0.048964
11.121121,0.014567
11.131131,0.003915
11.141141,0.025032
11.151151,0.011587
11.161161,0.104269
11.171171,0.049341
11.181181,0.009609
11.191191,0.043511
11.201201,0.080733
11.211211,0.020633
11.221221,0.021465
11.231231,0.037284
11.241241,0.066346
11.251251,0.079940
11.261261,0.001107
11.271271,0.032712
11.281281,0.028330
11.291291,0.094560
11.301301,0.034141
11.311311,0.056430
11.321321,0.019564
11.331331,0.003756
11.341341,0.042644
11.351351,0.004231
11.361361,0.025500
11.371371,0.032256
11.381381,0.035808
11.391391,0.022583
11.401401,0.017570
11.411411,0.104788
11.421421,0.135281
11.431431,0.027734
11.441441,0.065193
11.451451,0.109511
11.461461,0.005806
11.471471,0.022290
11.481481,0.001213
11.491491,0.023864
11.501502,0.025692
11.511512,0.004406
11.521522,0.019360
11.531532,0.065588
11.541542,0.026884
11.551552,0.002769
11.561562,0.045014
11.571572,0.009714
11.581582,0.073440
11.591592,0.027564
11.601602,0.097029
11.611612,0.011985
11.621622,0.018259
11.631632,0.025367
11.641642,0.009220
11.651652,0.022496
11.661662,0.054970
11.671672,0.016127
11.681682,0.021844
11.691692,0.048332
11.701702,0.090090
11.711712,0.032824
11.721722,0.078634
11.731732,0.064641
11.741742,0.024584
11.751752,0.022629
11.761762,0.000165
11.771772,0.005384
11.781782,0.011507
11.791792,0.011384
11.801802,0.014885
11.811812,0.004130
11.821822,0.004714
11.831832,0.151427
11.841842,0.069713
11.851852,0.113624
11.861862,0.071783
11.871872,0.022983
11.881882,0.068805
11.891892,0.002933
11.901902,0.016909
11.911912,0.036171
11.921922,0.017843
11.931932,0.064961
11.941942,0.055890
11.951952,0.036648
11.961962,0.048581
11.971972,0.000989
11.981982,0.012953
11.991992,0.081111
12.002002,0.053084
12.012012,0.044774
12.022022,0.000228
12.032032,0.006966
12.042042,0.026829
12.052052,0.003818
12.062062,0.038166
12.072072,0.132848
12.082082,0.001389
12.092092,0.002868
12.102102,0.006814
12.112112,0.047498
12.122122,0.003749
12.132132,0.011100
12.142142,0.002976
12.152152,0.004570
12.162162,0.001642
12.172172,0.041448
12.182182,0.026047
12.192192,0.051666
12.202202,0.010846
12.212212,0.010172
12.222222,0.009429
12.232232,0.024101
12.242242,0.015691
12.252252,0.047425
12.262262,0.004350
12.272272,0.003110
12.282282,0.056646
12.292292,0.067801
12.302302,0.021318
12.312312,0.021234
12.322322,0.033638
12.332332,0.043113
12.342342,0.014691
12.352352,0.068023
12.362362,0.050482
12.372372,0.004471
12.382382,0.021239
12.392392,0.003773
12.402402,0.033393
12.412412,0.027501
12.422422,0.090470
12.432432,0.019308
12.442442,0.016489
12.452452,0.025651
12.462462,0.132545
12.472472,0.024996
12.482482,0.030941
12.492492,0.390183
12.502503,0.114602
12.512513,0.002572
12.522523,0.021494
12.532533,0.010956
12.542543,0.004003
12.552553,0.000831
12.562563,0.044966
12.572573,0.027862
12.582583,0.043210
12.592593,0.005842
12.602603,0.044833
12.612613,0.013406
12.622623,0.008599
12.632633,0.067691
12.642643,0.048583
12.652653,0.031411
12.662663,0.058281
12.672673,0.023383
12.682683,0.001816
12.692693,0.204888
12.702703,0.049130
12.712713,0.010516
12.722723,0.056149
12.732733,0.053879
12.742743,0.006215
12.752753,0.026893
12.762763,0.012383
12.772773,0.002382
12.782783,0.007028
12.792793,0.014469
12.802803,0.013273
12.812813,0.045324
12.822823,0.011360
12.832833,0.006715
12.842843,0.030689
12.852853,0.006800
12.862863,0.063948
12.872873,0.091609
12.882883,0.038718
12.892893,0.077259
12.902903,0.016186
12.912913,0.002526
12.922923,0.031154
12.932933,0.028171
12.942943,0.015059
12.952953,0.090555
12.962963,0.033267
12.972973,0.015778
12.982983,0.017306
12.992993,0.016284
13.003003,0.118805
13.013013,0.015068
13.023023,0.009184
13.033033,0.122244
13.043043,0.006327
13.053053,0.007276
13.063063,0.001261
13.073073,0.051126
13.083083,0.067820
13.093093,0.089441
13.103103,0.040860
13.113113,0.030252
13.123123,0.011449
13.133133,0.015339
13.143143,0.017050
13.153153,0.031097
13.163163,0.034073
13.173173,0.072558
13.183183,0.003486
13.193193,0.015450
13.203203,0.013090
13.213213,0.104974
13.223223,0.001331
13.233233,0.067866
13.243243,0.003127
13.253253,0.024695
13.263263,0.036929
13.273273,0.156160
13.283283,0.000755
13.293293,0.035272
13.303303,0.027208
13.313313,0.027074
13.323323,0.042736
13.333333,0.076842
13.343343,0.036251
13.353353,0.028122
13.363363,0.012318
13.373373,0.045519
13.383383,0.031838
13.393393,0.069847
13.403403,0.047114
13.413413,0.016508
13.423423,0.045249
13.433433,0.075258
13.443443,0.005395
13.453453,0.023884
13.463463,0.023938
13.473473,0.002800
13.483483,0.050577
13.493493,0.019699
13.503504,0.004489
13.513514,0.002096
13.523524,0.000011
13.533534,0.024453
13.543544,0.028868
13.553554,0.006145
13.563564,0.079890
13.573574,0.017641
13.583584,0.079314
13.593594,0.038996
13.603604,0.018353
13.613614,0.014197
13.623624,0.001368
13.633634,0.035509
13.643644,0.014174
13.653654,0.007310
13.663664,0.062450
13.673674,0.005666
13.683684,0.030686
13.693694,0.029052
13.703704,0.006882
13.713714,0.044846
13.723724,0.006441
13.733734,0.038579
13.743744,0.024423
13.753754,0.060797
13.763764,0.045686
13.773774,0.003258
13.783784,0.054200
13.793794,0.018648
13.803804,0.027214
13.813814,0.011879
13.823824,0.001350
13.833834,0.055692
13.843844,0.080212
13.853854,0.048257
13.863864,0.017178
13.873874,0.039626
13.883884,0.076132
13.893894,0.009342
13.903904,0.080432
13.913914,0.024790
13.923924,0.035906
13.933934,0.050747
13.943944,0.104606
13.953954,0.062141
13.963964,0.009402
13.973974,0.001677
13.983984,0.044009
13.993994,0.157972
14.004004,0.065888
14.014014,0.110221
14.024024,0.006511
14.034034,0.251357
14.044044,0.015299
14.054054,0.000546
14.064064,0.005631
14.074074,0.044329
14.084084,0.007700
14.094094,0.005896
14.104104,0.011588
14.114114,0.052899
14.124124,0.097796
14.134134,0.027615
14.144144,0.005722
14.154154,0.010456
14.164164,0.083978
14.174174,0.006270
14.184184,0.022018
14.194194,0.016886
14.204204,0.044915
14.214214,0.031234
14.224224,0.105099
14.234234,0.095729
14.244244,0.039505
14.254254,0.002488
14.264264,0.009754
14.274274,0.000358
14.284284,0.014229
14.294294,0.064181
14.304304,0.089846
14.314314,0.007087
14.324324,0.011485
14.334334,0.040706
14.344344,0.002210
14.354354,0.007379
14.364364,0.003506
14.374374,0.002509
14.384384,0.035955
14.394394,0.009211
14.404404,0.027579
14.414414,0.011309
14.424424,0.072308
14.434434,0.044582
14.444444,0.111266
14.454454,0.003205
14.464464,0.042421
14.474474,0.047033
14.484484,0.081803
14.494494,0.100426
14.504505,0.014643
14.514515,0.018116
14.524525,0.059051
14.534535,0.011869
14.544545,0.080760
14.554555,0.076904
14.564565,0.011273
14.574575,0.021774
14.584585,0.047164
14.594595,0.005557
14.604605,0.018548
14.614615,0.025024
14.624625,0.013277
14.634635,0.007317
14.644645,0.044159
14.654655,0.013501
14.664665,0.005835
14.674675,0.010720
14.684685,0.001851
14.694695,0.013226
14.704705,0.148839
14.714715,0.010539
14.724725,0.104678
14.734735,0.014780
14.744745,0.001467
14.754755,0.073655
14.764765,0.004041
14.774775,0.037018
14.784785,0.043150
14.794795,0.036425
14.804805,0.003919
14.814815,0.035577
14.824825,0.002566
14.834835,0.025126
14.844845,0.015758
14.854855,0.014405
14.864865,0.020357
14.874875,0.024241
14.884885,0.005149
14.894895,0.014214
14.904905,0.071688
14.914915,0.014684
14.924925,0.030771
14.934935,0.017769
14.944945,0.021547
14.954955,0.005314
14.964965,0.042687
14.974975,0.045099
14.984985,0.036918
14.994995,0.009285
15.005005,0.022033
15.015015,0.005605
15.025025,0.037482
15.035035,0.008922
15.045045,0.025007
15.055055,0.012110
15.065065,0.014892
15.075075,0.003714
15.085085,0.001746
15.095095,0.009664
15.105105,0.009896
15.115115,0.057848
15.125125,0.000324
15.135135,0.019831
15.145145,0.022478
15.155155,0.051017
15.165165,0.008582
15.175175,0.031373
15.185185,0.049898
15.195195,0.065624
15.205205,0.002510
15.215215,0.055989
15.225225,0.005449
15.235235,0.125045
15.245245,0.012829
15.255255,0.006534
15.265265,0.047305
15.275275,0.013117
15.285285,0.030509
15.295295,0.040303
15.305305,0.052368
15.315315,0.018420
15.325325,0.012946
15.335335,0.016848
15.345345,0.004423
15.355355,0.033558
15.365365,0.026993
15.375375,0.034402
15.385385,0.044117
15.395395,0.035044
15.405405,0.009671
15.415415,0.010842
15.425425,0.016166
15.435435,0.019041
15.445445,0.005187
15.455455,0.031103
15.465465,0.008282
15.475475,0.002680
15.485485,0.036383
15.495495,0.013099
15.505506,0.089210
15.515516,0.002351
15.525526,0.011562
15.535536,0.020073
15.545546,0.058778
15.555556,0.058548
15.565566,0.015892
15.575576,0.017268
15.585586,0.054247
15.595596,0.032083
15.605606,0.020375
15.615616,0.007168
15.625626,0.012711
15.635636,0.025087
15.645646,0.010297
15.655656,0.008119
15.665666,0.039777
15.675676,0.029397
15.685686,0.010092
15.695696,0.002216
15.705706,0.011252
15.715716,0.011757
15.725726,0.056729
15.735736,0.041796
15.745746,0.057735
15.755756,0.005297
15.765766,0.030613
15.775776,0.072320
15.785786,0.011455
15.795796,0.011461
15.805806,0.003902
15.815816,0.007183
15.825826,0.062824
15.835836,0.003242
15.845846,0.000084
15.855856,0.000873
15.865866,0.005106
15.875876,0.045288
15.885886,0.033389
15.895896,0.001092
15.905906,0.025115
15.915916,0.000955
15.925926,0.002072
15.935936,0.022839
15.945946,0.001305
15.955956,0.059936
15.965966,0.072212
15.975976,0.022303
15.985986,0.001607
15.995996,0.027354
16.006006,0.006437
16.016016,0.016526
16.026026,0.004436
16.036036,0.002260
16.046046,0.006222
16.056056,0.012567
16.066066,0.033388
16.076076,0.010366
16.086086,0.093533
16.096096,0.042893
16.106106,0.009845
16.116116,0.021134
16.126126,0.003210
16.136136,0.005229
16.146146,0.032678
16.156156,0.030837
16.166166,0.076982
16.176176,0.003748
16.186186,0.137507
16.196196,0.039033
16.206206,0.020165
16.216216,0.022812
16.226226,0.035560
16.236236,0.054210
16.246246,0.002649
16.256256,0.007995
16.266266,0.026286
16.276276,0.051982
16.286286,0.014301
16.296296,0.022103
16.306306,0.009368
16.316316,0.027220
16.326326,0.037851
16.336336,0.002163
16.346346,0.036872
16.356356,0.005684
16.366366,0.023791
16.376376,0.142188
16.386386,0.037485
16.396396,0.063034
16.406406,0.013405
16.416416,0.004538
16.426426,0.005273
16.436436,0.009454
16.446446,0.102794
16.456456,0.014784
16.466466,0.001647
16.476476,0.052218
16.486486,0.038644
16.496496,0.037888
16.506507,0.033719
16.516517,0.008838
16.526527,0.001072
16.536537,0.012772
16.546547,0.025988
16.556557,0.046011
16.566567,0.032559
16.576577,0.037237
16.586587,0.019215
16.596597,0.065844
16.606607,0.018324
16.616617,0.013367
16.626627,0.016348
16.636637,0.009702
16.646647,0.017372
16.656657,0.014255
16.666667,0.000880
16.676677,0.051725
16.686687,0.009609
16.696697,0.020827
16.706707,0.015029
16.716717,0.048373
16.726727,0.002090
16.736737,0.016781
16.746747,0.018506
16.756757,0.004869
16.766767,0.044771
16.776777,0.015346
16.786787,0.003371
16.796797,0.016294
16.806807,0.069137
16.816817,0.042977
16.826827,0.019293
16.836837,0.014592
16.846847,0.009942
16.856857,0.010229
16.866867,0.063767
16.876877,0.002194
16.886887,0.006054
16.896897,0.039365
16.906907,0.017360
16.916917,0.004198
16.926927,0.003216
16.936937,0.033184
16.946947,0.027455
16.956957,0.004798
16.966967,0.006216
16.976977,0.017998
16.986987,0.064045
16.996997,0.027326
17.007007,0.036297
17.017017,0.037215
17.027027,0.030381
17.037037,0.112702
17.047047,0.008964
17.057057,0.012793
17.067067,0.049320
17.077077,0.016496
17.087087,0.016096
17.097097,0.041022
17.107107,0.034417
17.117117,0.053087
17.127127,0.036993
17.137137,0.024624
17.147147,0.008747
17.157157,0.024263
17.167167,0.012780
17.177177,0.027997
17.187187,0.003343
17.197197,0.018758
17.207207,0.032917
17.217217,0.001864
17.227227,0.034081
17.237237,0.003329
17.247247,0.009282
17.257257,0.005715
17.267267,0.016072
17.277277,0.023272
17.287287,0.080051
17.297297,0.009184
17.307307,0.087436
17.317317,0.024500
17.327327,0.012239
17.337337,0.001621
17.347347,0.027584
17.357357,0.002851
17.367367,0.024052
17.377377,0.028527
17.387387,0.001546
17.397397,0.011807
17.407407,0.038602
17.417417,0.008527
17.427427,0.004336
17.437437,0.054595
17.447447,0.035920
17.457457,0.033732
17.467467,0.060657
17.477477,0.075173
17.487487,0.016140
17.497497,0.011595
17.507508,0.021926
17.517518,0.010914
17.527528,0.004549
17.537538,0.022120
17.547548,0.007537
17.557558,0.035660
17.567568,0.013771
17.577578,0.027487
17.587588,0.011171
17.597598,0.004956
17.607608,0.010490
17.617618,0.019700
17.627628,0.015668
17.637638,0.046451
17.647648,0.037999
17.657658,0.012465
17.667668,0.014970
17.677678,0.015584
17.687688,0.008598
17.697698,0.118937
17.707708,0.020148
17.717718,0.010830
17.727728,0.007109
17.737738,0.041801
17.747748,0.017360
17.757758,0.004722
17.767768,0.015341
17.777778,0.080601
17.787788,0.014451
17.797798,0.055102
17.807808,0.002716
17.817818,0.034142
17.827828,0.000427
17.837838,0.013729
17.847848,0.010193
17.857858,0.020463
17.867868,0.003108
17.877878,0.022071
17.887888,0.023205
17.897898,0.009713
17.907908,0.004572
17.917918,0.005618
17.927928,0.016104
17.937938,0.034902
17.947948,0.002335
17.957958,0.017474
17.967968,0.019203
17.977978,0.039312
17.987988,0.016582
17.997998,0.013417
18.008008,0.000153
18.018018,0.043156
18.028028,0.041840
18.038038,0.022802
18.048048,0.018539
18.058058,0.003545
18.068068,0.016856
18.078078,0.121633
18.088088,0.020056
18.098098,0.007874
18.108108,0.017263
18.118118,0.001236
18.128128,0.068087
18.138138,0.043939
18.148148,0.014385
18.158158,0.004977
18.168168,0.042501
18.178178,0.005258
18.188188,0.045397
18.198198,0.052402
18.208208,0.004227
18.218218,0.000505
18.228228,0.020242
18.238238,0.001161
18.248248,0.031661
18.258258,0.013090
18.268268,0.015329
18.278278,0.003227
18.288288,0.012784
18.298298,0.048651
18.308308,0.029261
18.318318,0.000959
18.328328,0.059142
18.338338,0.068831
18.348348,0.024257
18.358358,0.006955
18.368368,0.035499
18.378378,0.018556
18.388388,0.000395
18.398398,0.018949
18.408408,0.005390
18.418418,0.000788
18.428428,0.034233
18.438438,0.048840
18.448448,0.076801
18.458458,0.027993
18.468468,0.047798
18.478478,0.031164
18.488488,0.003786
18.498498,0.016288
18.508509,0.013223
18.518519,0.003296
18.528529,0.004836
18.538539,0.015348
18.548549,0.028309
18.558559,0.045884
18.568569,0.035461
18.578579,0.003496
18.588589,0.008145
18.598599,0.080249
18.608609,0.003505
18.618619,0.018168
18.628629,0.011360
18.638639,0.024532
18.648649,0.000644
18.658659,0.002010
18.668669,0.007840
18.678679,0.021168
18.688689,0.014925
18.698699,0.011624
18.708709,0.083903
18.718719,0.036269
18.728729,0.000204
18.738739,0.015465
18.748749,0.044168
18.758759,0.018820
18.768769,0.023841
18.778779,0.001727
18.788789,0.006123
18.798799,0.026152
18.808809,0.026508
18.818819,0.002417
18.828829,0.015151
18.838839,0.066962
18.848849,0.015127
18.858859,0.063143
18.868869,0.008282
18.878879,0.011530
18.888889,0.072285
18.898899,0.068196
18.908909,0.154209
18.918919,0.076011
18.928929,0.028643
18.938939,0.033457
18.948949,0.030406
18.958959,0.087563
18.968969,0.036648
18.978979,0.030527
18.988989,0.060754
18.998999,0.014143
19.009009,0.025421
19.019019,0.012483
19.029029,0.008791
19.039039,0.085619
19.049049,0.021167
19.059059,0.010093
19.069069,0.000829
19.079079,0.021366
19.089089,0.019099
19.099099,0.045121
19.109109,0.032185
19.119119,0.035967
19.129129,0.011969
19.139139,0.095217
19.149149,0.017921
19.159159,0.013514
19.169169,0.066217
19.179179,0.009132
19.189189,0.036375
19.199199,0.052352
19.209209,0.001982
19.219219,0.071521
19.229229,0.000443
19.239239,0.001379
19.249249,0.011594
19.259259,0.009841
19.269269,0.000457
19.279279,0.004157
19.289289,0.034234
19.299299,0.004255
19.309309,0.001592
19.319319,0.026956
19.329329,0.013952
19.339339,0.035238
19.349349,0.002662
19.359359,0.010333
19.369369,0.011207
19.379379,0.000000
19.389389,0.015238
19.399399,0.030171
19.409409,0.005695
19.419419,0.000888
19.429429,0.012474
19.439439,0.035372
19.449449,0.037856
19.459459,0.069773
19.469469,0.036873
19.479479,0.025647
19.489489,0.003094
19.499499,0.040378
19.509510,0.006271
19.519520,0.004293
19.529530,0.028972
19.539540,0.029869
19.549550,0.072357
19.559560,0.026304
19.569570,0.003474
19.579580,0.082406
19.589590,0.010841
19.599600,0.002606
19.609610,0.026037
19.619620,0.083179
19.629630,0.035321
19.639640,0.083872
19.649650,0.056322
19.659660,0.025013
19.669670,0.059191
19.679680,0.017420
19.689690,0.011135
19.699700,0.000451
19.709710,0.007894
19.719720,0.000192
19.729730,0.069789
19.739740,0.032980
19.749750,0.014704
19.759760,0.023860
19.769770,0.062587
19.779780,0.064463
19.789790,0.001327
19.799800,0.021888
19.809810,0.024741
19.819820,0.006953
19.829830,0.010484
19.839840,0.060076
19.849850,0.029389
19.859860,0.002966
19.869870,0.014869
19.879880,0.037172
19.889890,0.022397
19.899900,0.015514
19.909910,0.002230
19.919920,0.023330
19.929930,0.020757
19.939940,0.010557
19.949950,0.029924
19.959960,0.008157
19.969970,0.137144
19.979980,0.011685
19.989990,0.023999
