frequencies, power
5.995996,0.021084
6.006006,0.281519
6.016016,0.373297
6.026026,0.211226
6.036036,0.085773
6.046046,0.022880
6.056056,0.283466
6.066066,0.100034
6.076076,0.033452
6.086086,0.019105
6.096096,0.065456
6.106106,0.065145
6.116116,0.090721
6.126126,0.092434
6.136136,0.300321
6.146146,0.028608
6.156156,0.250818
6.166166,0.096484
6.176176,0.187724
6.186186,0.021549
6.196196,0.035039
6.206206,0.209143
6.216216,0.131805
6.226226,0.251037
6.236236,0.339526
6.246246,0.209433
6.256256,0.121582
6.266266,0.005708
6.276276,0.020215
6.286286,0.133925
6.296296,0.279162
6.306306,0.891451
6.316316,0.002489
6.326326,0.021073
6.336336,0.181875
6.346346,0.357493
6.356356,0.101802
6.366366,0.049064
6.376376,0.097726
6.386386,0.050186
6.396396,0.064263
6.406406,0.097350
6.416416,0.010145
6.426426,0.281647
6.436436,0.294198
6.446446,0.133720
6.456456,0.210308
6.466466,0.175434
6.476476,0.154216
6.486486,0.002847
6.496496,0.034393
6.506507,0.089787
6.516517,0.032910
6.526527,0.092967
6.536537,0.125856
6.546547,0.129775
6.556557,0.135101
6.566567,0.192082
6.576577,0.131778
6.586587,0.370306
6.596597,0.045857
6.606607,0.000994
6.616617,0.016572
6.626627,0.143560
6.636637,0.245076
6.646647,0.031079
6.656657,0.036567
6.666667,0.196462
6.676677,0.084752
6.686687,0.196099
6.696697,1.131430
6.706707,0.089589
6.716717,0.182458
6.726727,0.037245
6.736737,0.022503
6.746747,0.477503
6.756757,0.000692
6.766767,0.260236
6.776777,0.042851
6.786787,0.007624
6.796797,0.168271
6.806807,0.093173
6.816817,0.141688
6.826827,0.264506
6.836837,0.021720
6.846847,0.001864
6.856857,0.011701
6.866867,0.014142
6.876877,0.046552
6.886887,0.052382
6.896897,0.124577
6.906907,0.054228
6.916917,0.012357
6.926927,0.115684
6.936937,0.120106
6.946947,0.332043
6.956957,0.303646
6.966967,0.028249
6.976977,0.094292
6.986987,0.046909
6.996997,0.150188
7.007007,0.225826
7.017017,0.015540
7.027027,0.038615
7.037037,0.028050
7.047047,0.035108
7.057057,0.004822
7.067067,0.119858
7.077077,0.549690
7.087087,0.420986
7.097097,0.005531
7.107107,0.054927
7.117117,0.092655
7.127127,0.063220
7.137137,0.093820
7.147147,0.114725
7.157157,0.043087
7.167167,0.002143
7.177177,0.321324
7.187187,0.226306
7.197197,0.074114
7.207207,0.028755
7.217217,0.285146
7.227227,0.022128
7.237237,0.426681
7.247247,0.122032
7.257257,0.019577
7.267267,0.066085
7.277277,0.016494
7.287287,0.110285
7.297297,0.048195
7.307307,0.116000
7.317317,0.141067
7.327327,0.041425
7.337337,0.199434
7.347347,0.024083
7.357357,0.004884
7.367367,0.004936
7.377377,0.129658
7.387387,0.045264
7.397397,0.250232
7.407407,0.184864
7.417417,0.016502
7.427427,0.048102
7.437437,0.176726
7.447447,0.096573
7.457457,0.175405
7.467467,0.021995
7.477477,0.080229
7.487487,0.377483
7.497497,0.113883
7.507508,0.062116
7.517518,0.244612
7.527528,0.121120
7.537538,0.093643
7.547548,0.053501
7.557558,0.094718
7.567568,0.324482
7.577578,0.306196
7.587588,0.011365
7.597598,0.237041
7.607608,0.069066
7.617618,0.093998
7.627628,0.102357
7.637638,0.032002
7.647648,0.119629
7.657658,0.054302
7.667668,0.002203
7.677678,0.015831
7.687688,0.042560
7.697698,0.131439
7.707708,0.141429
7.717718,0.002972
7.727728,0.056212
7.737738,0.021960
7.747748,0.514796
7.757758,0.321499
7.767768,0.025520
7.777778,0.064553
7.787788,0.054435
7.797798,0.082802
7.807808,0.045287
7.817818,0.130719
7.827828,0.020827
7.837838,0.077036
7.847848,0.045058
7.857858,0.175670
7.867868,0.359848
7.877878,0.022454
7.887888,0.078677
7.897898,0.131258
7.907908,0.104120
7.917918,0.006092
7.927928,0.047829
7.937938,0.054760
7.947948,0.014102
7.957958,0.059355
7.967968,0.091439
7.977978,0.060237
7.987988,0.068061
7.997998,0.039293
8.008008,0.046895
8.018018,0.028068
8.028028,0.007427
8.038038,0.160735
8.048048,0.037589
8.058058,0.052787
8.068068,0.059966
8.078078,0.141665
8.088088,0.137756
8.098098,0.099252
8.108108,0.119370
8.118118,0.016712
8.128128,0.180029
8.138138,0.041990
8.148148,0.130902
8.158158,0.068737
8.168168,0.260693
8.178178,0.003233
8.188188,0.029360
8.198198,0.054510
8.208208,0.036387
8.218218,0.083231
8.228228,0.115375
8.238238,0.096982
8.248248,0.015554
8.258258,0.058060
8.268268,0.004161
8.278278,0.253934
8.288288,0.002823
8.298298,0.034338
8.308308,0.095911
8.318318,0.336228
8.328328,0.073555
8.338338,0.088484
8.348348,0.346529
8.358358,0.052217
8.368368,0.140202
8.378378,0.074234
8.388388,0.077149
8.398398,0.020096
8.408408,0.112070
8.418418,0.102382
8.428428,0.057574
8.438438,0.011573
8.448448,0.026337
8.458458,0.084923
8.468468,0.025576
8.478478,0.000482
8.488488,0.055774
8.498498,0.053321
8.508509,0.094803
8.518519,0.077765
8.528529,0.153474
8.538539,0.089622
8.548549,0.028295
8.558559,0.038522
8.568569,0.067949
8.578579,0.007185
8.588589,0.043573
8.598599,0.099002
8.608609,0.050557
8.618619,0.021588
8.628629,0.021522
8.638639,0.147102
8.648649,0.107954
8.658659,0.053181
8.668669,0.034297
8.678679,0.019182
8.688689,0.001105
8.698699,0.090186
8.708709,0.029318
8.718719,0.126595
8.728729,0.051843
8.738739,0.039604
8.748749,0.038120
8.758759,0.006361
8.768769,0.049794
8.778779,0.006062
8.788789,0.039077
8.798799,0.014286
8.808809,0.057663
8.818819,0.027854
8.828829,0.036211
8.838839,0.021596
8.848849,0.057996
8.858859,0.038005
8.868869,0.002647
8.878879,0.060067
8.888889,0.091150
8.898899,0.077205
8.908909,0.044912
8.918919,0.184426
8.928929,0.000665
8.938939,0.031307
8.948949,0.131169
8.958959,0.018416
8.968969,0.081893
8.978979,0.022104
8.988989,0.009490
8.998999,0.056250
9.009009,0.094262
9.019019,0.035182
9.029029,0.032472
9.039039,0.036417
9.049049,0.012618
9.059059,0.152655
9.069069,0.234429
9.079079,0.049090
9.089089,0.067305
9.099099,0.132475
9.109109,0.141330
9.119119,0.023028
9.129129,0.035079
9.139139,0.006591
9.149149,0.001107
9.159159,0.048959
9.169169,0.075065
9.179179,0.059887
9.189189,0.022965
9.199199,0.126387
9.209209,0.012151
9.219219,0.043682
9.229229,0.035714
9.239239,0.005674
9.249249,0.014363
9.259259,0.028356
9.269269,0.177141
9.279279,0.036829
9.289289,0.348478
9.299299,0.029275
9.309309,0.039070
9.319319,0.000525
9.329329,0.011665
9.339339,0.025812
9.349349,0.043899
9.359359,0.010001
9.369369,0.028389
9.379379,0.063453
9.389389,0.001565
9.399399,0.030285
9.409409,0.098486
9.419419,0.016752
9.429429,0.040708
9.439439,0.136509
9.449449,0.076873
9.459459,0.016880
9.469469,0.007731
9.479479,0.006913
9.489489,0.008043
9.499499,0.081006
9.509510,0.042450
9.519520,0.016279
9.529530,0.042219
9.539540,0.041139
9.549550,0.034369
9.559560,0.154537
9.569570,0.014432
9.579580,0.076391
9.589590,0.060529
9.599600,0.020218
9.609610,0.027065
9.619620,0.025084
9.629630,0.041048
9.639640,0.064298
9.649650,0.000037
9.659660,0.056173
9.669670,0.259770
9.679680,0.002145
9.689690,0.014806
9.699700,0.054236
9.709710,0.002870
9.719720,0.173606
9.729730,0.099560
9.739740,0.085048
9.749750,0.058139
9.759760,0.000159
9.769770,0.126459
9.779780,0.054874
9.789790,0.051853
9.799800,0.057740
9.809810,0.043509
9.819820,0.048778
9.829830,0.026720
9.839840,0.009296
9.849850,0.020015
9.859860,0.008262
9.869870,0.007665
9.879880,0.008835
9.889890,0.021517
9.899900,0.091728
9.909910,0.018970
9.919920,0.177219
9.929930,0.028639
9.939940,0.017608
9.949950,0.071034
9.959960,0.017719
9.969970,0.012397
9.979980,0.100567
9.989990,0.032702
10.000000,0.049891
10.010010,0.009242
10.020020,0.109540
10.030030,0.019268
10.040040,0.067691
10.050050,0.009092
10.060060,0.022470
10.070070,0.172923
10.080080,0.004637
10.090090,0.072786
10.100100,0.049446
10.110110,0.045976
10.120120,0.173462
10.130130,0.011573
10.140140,0.013156
10.150150,0.018439
10.160160,0.254179
10.170170,0.189540
10.180180,0.033442
10.190190,0.038196
10.200200,0.016890
10.210210,0.069241
10.220220,0.134171
10.230230,0.048921
10.240240,0.077239
10.250250,0.046841
10.260260,0.027982
10.270270,0.006045
10.280280,0.014023
10.290290,0.014954
10.300300,0.064937
10.310310,0.006271
10.320320,0.094176
10.330330,0.082003
10.340340,0.082119
10.350350,0.122330
10.360360,0.037830
10.370370,0.028945
10.380380,0.096627
10.390390,0.064946
10.400400,0.028184
10.410410,0.105397
10.420420,0.000977
10.430430,0.020351
10.440440,0.064696
10.450450,0.030331
10.460460,0.045995
10.470470,0.043311
10.480480,0.125019
10.490490,0.072227
10.500501,0.034490
10.510511,0.149436
10.520521,0.002993
10.530531,0.072441
10.540541,0.045496
10.550551,0.001843
10.560561,0.062780
10.570571,0.008189
10.580581,0.006373
10.590591,0.024017
10.600601,0.010007
10.610611,0.113802
10.620621,0.009035
10.630631,0.004725
10.640641,0.033374
10.650651,0.253355
10.660661,0.002699
10.670671,0.019449
10.680681,0.053383
10.690691,0.012800
10.700701,0.003466
10.710711,0.024790
10.720721,0.069979
10.730731,0.035278
10.740741,0.000383
10.750751,0.062920
10.760761,0.062520
10.770771,0.006060
10.780781,0.012629
10.790791,0.031100
10.800801,0.086747
10.810811,0.051962
10.820821,0.003351
10.830831,0.079969
10.840841,0.023737
10.850851,0.145559
10.860861,0.020256
10.870871,0.010027
10.880881,0.018779
10.890891,0.072857
10.900901,0.063866
10.910911,0.073941
10.920921,0.059852
10.930931,0.076596
10.940941,0.022285
10.950951,0.022060
10.960961,0.015420
10.970971,0.036708
10.980981,0.025133
10.990991,0.048917
11.001001,0.029023
11.011011,0.003380
11.021021,0.073782
11.031031,0.054648
11.041041,0.073508
11.051051,0.091577
11.061061,0.025498
11.071071,0.042707
11.081081,0.028442
11.091091,0.001159
11.101101,0.002804
11.111111,0.034450
11.121121,0.017993
11.131131,0.024472
11.141141,0.064542
11.151151,0.006171
11.161161,0.008807
11.171171,0.010612
11.181181,0.037004
11.191191,0.111146
11.201201,0.029445
11.211211,0.020110
11.221221,0.090830
11.231231,0.048280
11.241241,0.143422
11.251251,0.038982
11.261261,0.012581
11.271271,0.006910
11.281281,0.007124
11.291291,0.071479
11.301301,0.215567
11.311311,0.025027
11.321321,0.186115
11.331331,0.031028
11.341341,0.067211
11.351351,0.011196
11.361361,0.054800
11.371371,0.021271
11.381381,0.058921
11.391391,0.071513
11.401401,0.053677
11.411411,0.025249
11.421421,0.042756
11.431431,0.037050
11.441441,0.002816
11.451451,0.000170
11.461461,0.012585
11.471471,0.060491
11.481481,0.038324
11.491491,0.032445
11.501502,0.011137
11.511512,0.039605
11.521522,0.033840
11.531532,0.233276
11.541542,0.034459
11.551552,0.008659
11.561562,0.028642
11.571572,0.045501
11.581582,0.105703
11.591592,0.093524
11.601602,0.037063
11.611612,0.002719
11.621622,0.000352
11.631632,0.112098
11.641642,0.004532
11.651652,0.012827
11.661662,0.045527
11.671672,0.021748
11.681682,0.030969
11.691692,0.078679
11.701702,0.034748
11.711712,0.018280
11.721722,0.001593
11.731732,0.017804
11.741742,0.004856
11.751752,0.109423
11.761762,0.048914
11.771772,0.008448
11.781782,0.001301
11.791792,0.175606
11.801802,0.001157
11.811812,0.071919
11.821822,0.080662
11.831832,0.035259
11.841842,0.032026
11.851852,0.032986
11.861862,0.013969
11.871872,0.004259
11.881882,0.087208
11.891892,0.006006
11.901902,0.033167
11.911912,0.010391
11.921922,0.002731
11.931932,0.060011
11.941942,0.010894
11.951952,0.029007
11.961962,0.003488
11.971972,0.015807
11.981982,0.034181
11.991992,0.051511
12.002002,0.005765
12.012012,0.050163
12.022022,0.123967
12.032032,0.066431
12.042042,0.001774
12.052052,0.009945
12.062062,0.151403
12.072072,0.002448
12.082082,0.068154
12.092092,0.000380
12.102102,0.160784
12.112112,0.091165
12.122122,0.124895
12.132132,0.044498
12.142142,0.002820
12.152152,0.078372
12.162162,0.053518
12.172172,0.055354
12.182182,0.021960
12.192192,0.080806
12.202202,0.029211
12.212212,0.091111
12.222222,0.066525
12.232232,0.006083
12.242242,0.018300
12.252252,0.058369
12.262262,0.101631
12.272272,0.036145
12.282282,0.001385
12.292292,0.051804
12.302302,0.077543
12.312312,0.042386
12.322322,0.071845
12.332332,0.004556
12.342342,0.014292
12.352352,0.062389
12.362362,0.042202
12.372372,0.044687
12.382382,0.019863
12.392392,0.018868
12.402402,0.006793
12.412412,0.002812
12.422422,0.009347
12.432432,0.029267
12.442442,0.037332
12.452452,0.021192
12.462462,0.018497
12.472472,0.128507
12.482482,0.121342
12.492492,0.003393
12.502503,0.003654
12.512513,0.039493
12.522523,0.030776
12.532533,0.049054
12.542543,0.098193
12.552553,0.022524
12.562563,0.049797
12.572573,0.107599
12.582583,0.035853
12.592593,0.015651
12.602603,0.007786
12.612613,0.001057
12.622623,0.011242
12.632633,0.003273
12.642643,0.006548
12.652653,0.027080
12.662663,0.096597
12.672673,0.082381
12.682683,0.007730
12.692693,0.014709
12.702703,0.035608
12.712713,0.028042
12.722723,0.052831
12.732733,0.015038
12.742743,0.010905
12.752753,0.019952
12.762763,0.024374
12.772773,0.049498
12.782783,0.058478
12.792793,0.022110
12.802803,0.011016
12.812813,0.062280
12.822823,0.027648
12.832833,0.036802
12.842843,0.007663
12.852853,0.048194
12.862863,0.015393
12.872873,0.067800
12.882883,0.012284
12.892893,0.136633
12.902903,0.027395
12.912913,0.038679
12.922923,0.025149
12.932933,0.016217
12.942943,0.029951
12.952953,0.031646
12.962963,0.061967
12.972973,0.047738
12.982983,0.068942
12.992993,0.074075
13.003003,0.038251
13.013013,0.060800
13.023023,0.036715
13.033033,0.008800
13.043043,0.029658
13.053053,0.089264
13.063063,0.091273
13.073073,0.029850
13.083083,0.002079
13.093093,0.020893
13.103103,0.004924
13.113113,0.050467
13.123123,0.078941
13.133133,0.002506
13.143143,0.029258
13.153153,0.053036
13.163163,0.062796
13.173173,0.025729
13.183183,0.005839
13.193193,0.098160
13.203203,0.071172
13.213213,0.014733
13.223223,0.199791
13.233233,0.003258
13.243243,0.061543
13.253253,0.017486
13.263263,0.027385
13.273273,0.032745
13.283283,0.003657
13.293293,0.046685
13.303303,0.023485
13.313313,0.053775
13.323323,0.024583
13.333333,0.079358
13.343343,0.018126
13.353353,0.064336
13.363363,0.013302
13.373373,0.027925
13.383383,0.001524
13.393393,0.002540
13.403403,0.003639
13.413413,0.056407
13.423423,0.056697
13.433433,0.004621
13.443443,0.013863
13.453453,0.040824
13.463463,0.022268
13.473473,0.040537
13.483483,0.009793
13.493493,0.027860
13.503504,0.027361
13.513514,0.026949
13.523524,0.038163
13.533534,0.021338
13.543544,0.016128
13.553554,0.003616
13.563564,0.009510
13.573574,0.023964
13.583584,0.061066
13.593594,0.010394
13.603604,0.086823
13.613614,0.013218
13.623624,0.001803
13.633634,0.007566
13.643644,0.013776
13.653654,0.008873
13.663664,0.018984
13.673674,0.037031
13.683684,0.001121
13.693694,0.073648
13.703704,0.014479
13.713714,0.010356
13.723724,0.098079
13.733734,0.041645
13.743744,0.092345
13.753754,0.035116
13.763764,0.066336
13.773774,0.016948
13.783784,0.025589
13.793794,0.006216
13.803804,0.077042
13.813814,0.045521
13.823824,0.015445
13.833834,0.077733
13.843844,0.006131
13.853854,0.135823
13.863864,0.033098
13.873874,0.003673
13.883884,0.083286
13.893894,0.009072
13.903904,0.150727
13.913914,0.008866
13.923924,0.026022
13.933934,0.023971
13.943944,0.040839
13.953954,0.027780
13.963964,0.006100
13.973974,0.013535
13.983984,0.038725
13.993994,0.036748
14.004004,0.061300
14.014014,0.002238
14.024024,0.044954
14.034034,0.002503
14.044044,0.001717
14.054054,0.006084
14.064064,0.092427
14.074074,0.014858
14.084084,0.004256
14.094094,0.035642
14.104104,0.004507
14.114114,0.008667
14.124124,0.009773
14.134134,0.018368
14.144144,0.033112
14.154154,0.005370
14.164164,0.076818
14.174174,0.003554
14.184184,0.083416
14.194194,0.058582
14.204204,0.004505
14.214214,0.019127
14.224224,0.071296
14.234234,0.086606
14.244244,0.032034
14.254254,0.052747
14.264264,0.014990
14.274274,0.006411
14.284284,0.004830
14.294294,0.003430
14.304304,0.028170
14.314314,0.109901
14.324324,0.006551
14.334334,0.001143
14.344344,0.061062
14.354354,0.046841
14.364364,0.011840
14.374374,0.015969
14.384384,0.013109
14.394394,0.004847
14.404404,0.093902
14.414414,0.002072
14.424424,0.054037
14.434434,0.016053
14.444444,0.035048
14.454454,0.037384
14.464464,0.026461
14.474474,0.143056
14.484484,0.027156
14.494494,0.045932
14.504505,0.021912
14.514515,0.019886
14.524525,0.011968
14.534535,0.151785
14.544545,0.028169
14.554555,0.069615
14.564565,0.064740
14.574575,0.004302
14.584585,0.000270
14.594595,0.039682
14.604605,0.053050
14.614615,0.004283
14.624625,0.057282
14.634635,0.023099
14.644645,0.025356
14.654655,0.024812
14.664665,0.016952
14.674675,0.051021
14.684685,0.000518
14.694695,0.009936
14.704705,0.040237
14.714715,0.014937
14.724725,0.023383
14.734735,0.019179
14.744745,0.004643
14.754755,0.025034
14.764765,0.020034
14.774775,0.009124
14.784785,0.001411
14.794795,0.008908
14.804805,0.015497
14.814815,0.065900
14.824825,0.069233
14.834835,0.019800
14.844845,0.008886
14.854855,0.004997
14.864865,0.049912
14.874875,0.018581
14.884885,0.006778
14.894895,0.051176
14.904905,0.076183
14.914915,0.045820
14.924925,0.008775
14.934935,0.069799
14.944945,0.000593
14.954955,0.024012
14.964965,0.141934
14.974975,0.009144
14.984985,0.000190
14.994995,0.050771
15.005005,0.016365
15.015015,0.028657
15.025025,0.000068
15.035035,0.028470
15.045045,0.025957
15.055055,0.028079
15.065065,0.010373
15.075075,0.013883
15.085085,0.000122
15.095095,0.023538
15.105105,0.004126
15.115115,0.017876
15.125125,0.002606
15.135135,0.000658
15.145145,0.017875
15.155155,0.068108
15.165165,0.151059
15.175175,0.008130
15.185185,0.002551
15.195195,0.105540
15.205205,0.004236
15.215215,0.037223
15.225225,0.014533
15.235235,0.035694
15.245245,0.019582
15.255255,0.017080
15.265265,0.004263
15.275275,0.029429
15.285285,0.023400
15.295295,0.039200
15.305305,0.018426
15.315315,0.013687
15.325325,0.050333
15.335335,0.029284
15.345345,0.030851
15.355355,0.048779
15.365365,0.009356
15.375375,0.028657
15.385385,0.066658
15.395395,0.029697
15.405405,0.003986
15.415415,0.002420
15.425425,0.005183
15.435435,0.082693
15.445445,0.014337
15.455455,0.001037
15.465465,0.003750
15.475475,0.011789
15.485485,0.046256
15.495495,0.015500
15.505506,0.025413
15.515516,0.001400
15.525526,0.010647
15.535536,0.054831
15.545546,0.010657
15.555556,0.018993
15.565566,0.031636
15.575576,0.014612
15.585586,0.028255
15.595596,0.006685
15.605606,0.010895
15.615616,0.010148
15.625626,0.006920
15.635636,0.004457
15.645646,0.083553
15.655656,0.000103
15.665666,0.054631
15.675676,0.001196
15.685686,0.037990
15.695696,0.048060
15.705706,0.014887
15.715716,0.053210
15.725726,0.007028
15.735736,0.011238
15.745746,0.020486
15.755756,0.039210
15.765766,0.053119
15.775776,0.022940
15.785786,0.054117
15.795796,0.015675
15.805806,0.017728
15.815816,0.000537
15.825826,0.017623
15.835836,0.001237
15.845846,0.036025
15.855856,0.134877
15.865866,0.050129
15.875876,0.033905
15.885886,0.084292
15.895896,0.068370
15.905906,0.078245
15.915916,0.023367
15.925926,0.097903
15.935936,0.001429
15.945946,0.029399
15.955956,0.027501
15.965966,0.013408
15.975976,0.006652
15.985986,0.008515
15.995996,0.034062
16.006006,0.039880
16.016016,0.019313
16.026026,0.011948
16.036036,0.027874
16.046046,0.023288
16.056056,0.107282
16.066066,0.069252
16.076076,0.006414
16.086086,0.007746
16.096096,0.039801
16.106106,0.024431
16.116116,0.037266
16.126126,0.002300
16.136136,0.003964
16.146146,0.019877
16.156156,0.012918
16.166166,0.003382
16.176176,0.057669
16.186186,0.019694
16.196196,0.048376
16.206206,0.003770
16.216216,0.021172
16.226226,0.004904
16.236236,0.004100
16.246246,0.024485
16.256256,0.047348
16.266266,0.040444
16.276276,0.015657
16.286286,0.003729
16.296296,0.000598
16.306306,0.001331
16.316316,0.096347
16.326326,0.193498
16.336336,0.069875
16.346346,0.008957
16.356356,0.003806
16.366366,0.001565
16.376376,0.041720
16.386386,0.031694
16.396396,0.050887
16.406406,0.001663
16.416416,0.072562
16.426426,0.003946
16.436436,0.017652
16.446446,0.006999
16.456456,0.001517
16.466466,0.009585
16.476476,0.025774
16.486486,0.019053
16.496496,0.007473
16.506507,0.003567
16.516517,0.022881
16.526527,0.018378
16.536537,0.029075
16.546547,0.079933
16.556557,0.009065
16.566567,0.025636
16.576577,0.024343
16.586587,0.009130
16.596597,0.010966
16.606607,0.007497
16.616617,0.013077
16.626627,0.079748
16.636637,0.076534
16.646647,0.012854
16.656657,0.027489
16.666667,0.005539
16.676677,0.007334
16.686687,0.007188
16.696697,0.007872
16.706707,0.016823
16.716717,0.029832
16.726727,0.034647
16.736737,0.000683
16.746747,0.000258
16.756757,0.036756
16.766767,0.010468
16.776777,0.027473
16.786787,0.052969
16.796797,0.031302
16.806807,0.000088
16.816817,0.032315
16.826827,0.012368
16.836837,0.002967
16.846847,0.006403
16.856857,0.004801
16.866867,0.006562
16.876877,0.034721
16.886887,0.002232
16.896897,0.031447
16.906907,0.038800
16.916917,0.016874
16.926927,0.002859
16.936937,0.063836
16.946947,0.079750
16.956957,0.007895
16.966967,0.049111
16.976977,0.015185
16.986987,0.010111
16.996997,0.096944
17.007007,0.012774
17.017017,0.043910
17.027027,0.070158
17.037037,0.004842
17.047047,0.012003
17.057057,0.006687
17.067067,0.005081
17.077077,0.045315
17.087087,0.004699
17.097097,0.004706
17.107107,0.003043
17.117117,0.017637
17.127127,0.022431
17.137137,0.004561
17.147147,0.036111
17.157157,0.022909
17.167167,0.043995
17.177177,0.013414
17.187187,0.014148
17.197197,0.018462
17.207207,0.013948
17.217217,0.056155
17.227227,0.005855
17.237237,0.034656
17.247247,0.004849
17.257257,0.028308
17.267267,0.025409
17.277277,0.035623
17.287287,0.002517
17.297297,0.009891
17.307307,0.022295
17.317317,0.082101
17.327327,0.002384
17.337337,0.013752
17.347347,0.015973
17.357357,0.086076
17.367367,0.088562
17.377377,0.011349
17.387387,0.056429
17.397397,0.005762
17.407407,0.008759
17.417417,0.037924
17.427427,0.025788
17.437437,0.059001
17.447447,0.005199
17.457457,0.024714
17.467467,0.001959
17.477477,0.088267
17.487487,0.004044
17.497497,0.024457
17.507508,0.016022
17.517518,0.011722
17.527528,0.039682
17.537538,0.067127
17.547548,0.024364
17.557558,0.018244
17.567568,0.003558
17.577578,0.006718
17.587588,0.000389
17.597598,0.015076
17.607608,0.078814
17.617618,0.005949
17.627628,0.022441
17.637638,0.073916
17.647648,0.087190
17.657658,0.013378
17.667668,0.025255
17.677678,0.009187
17.687688,0.005767
17.697698,0.001894
17.707708,0.005097
17.717718,0.009581
17.727728,0.001794
17.737738,0.030267
17.747748,0.027860
17.757758,0.006954
17.767768,0.058588
17.777778,0.015111
17.787788,0.003255
17.797798,0.065808
17.807808,0.015427
17.817818,0.048493
17.827828,0.006357
17.837838,0.025188
17.847848,0.012431
17.857858,0.014730
17.867868,0.021443
17.877878,0.116408
17.887888,0.009216
17.897898,0.019289
17.907908,0.000884
17.917918,0.040833
17.927928,0.033452
17.937938,0.023623
17.947948,0.008678
17.957958,0.025148
17.967968,0.030693
17.977978,0.008963
17.987988,0.022966
17.997998,0.026355
18.008008,0.010291
18.018018,0.035558
18.028028,0.001714
18.038038,0.015204
18.048048,0.065042
18.058058,0.054647
18.068068,0.039147
18.078078,0.032016
18.088088,0.035173
18.098098,0.001218
18.108108,0.023967
18.118118,0.028716
18.128128,0.022137
18.138138,0.004142
18.148148,0.039995
18.158158,0.037277
18.168168,0.155919
18.178178,0.113758
18.188188,0.084923
18.198198,0.004387
18.208208,0.049721
18.218218,0.042550
18.228228,0.032851
18.238238,0.004982
18.248248,0.034497
18.258258,0.012591
18.268268,0.018740
18.278278,0.002018
18.288288,0.033264
18.298298,0.021180
18.308308,0.011410
18.318318,0.000123
18.328328,0.014648
18.338338,0.008990
18.348348,0.007304
18.358358,0.001843
18.368368,0.004689
18.378378,0.038485
18.388388,0.001825
18.398398,0.004406
18.408408,0.016888
18.418418,0.013749
18.428428,0.001720
18.438438,0.044908
18.448448,0.016536
18.458458,0.010774
18.468468,0.003731
18.478478,0.002457
18.488488,0.011853
18.498498,0.004075
18.508509,0.029440
18.518519,0.006195
18.528529,0.014642
18.538539,0.004171
18.548549,0.037557
18.558559,0.020291
18.568569,0.015501
18.578579,0.007223
18.588589,0.061028
18.598599,0.019582
18.608609,0.007094
18.618619,0.008638
18.628629,0.056623
18.638639,0.007393
18.648649,0.013063
18.658659,0.005511
18.668669,0.014724
18.678679,0.006189
18.688689,0.033591
18.698699,0.011214
18.708709,0.004310
18.718719,0.009919
18.728729,0.007061
18.738739,0.051256
18.748749,0.000817
18.758759,0.024404
18.768769,0.041310
18.778779,0.004767
18.788789,0.022709
18.798799,0.008965
18.808809,0.083040
18.818819,0.018397
18.828829,0.038187
18.838839,0.001697
18.848849,0.005625
18.858859,0.106918
18.868869,0.043138
18.878879,0.011392
18.888889,0.006363
18.898899,0.002438
18.908909,0.005867
18.918919,0.026354
18.928929,0.085490
18.938939,0.026552
18.948949,0.004197
18.958959,0.030454
18.968969,0.017948
18.978979,0.044935
18.988989,0.025952
18.998999,0.030544
19.009009,0.034896
19.019019,0.017675
19.029029,0.004535
19.039039,0.019455
19.049049,0.005531
19.059059,0.025703
19.069069,0.024614
19.079079,0.009377
19.089089,0.048755
19.099099,0.016992
19.109109,0.030371
19.119119,0.009914
19.129129,0.015767
19.139139,0.015694
19.149149,0.052156
19.159159,0.009651
19.169169,0.002020
19.179179,0.008718
19.189189,0.011588
19.199199,0.002617
19.209209,0.033765
19.219219,0.021240
19.229229,0.002014
19.239239,0.025141
19.249249,0.008679
19.259259,0.059067
19.269269,0.003155
19.279279,0.000255
19.289289,0.002263
19.299299,0.029348
19.309309,0.009160
19.319319,0.017057
19.329329,0.030662
19.339339,0.010138
19.349349,0.075466
19.359359,0.000622
19.369369,0.042279
19.379379,0.003175
19.389389,0.044690
19.399399,0.001811
19.409409,0.029441
19.419419,0.025639
19.429429,0.028173
19.439439,0.009946
19.449449,0.002162
19.459459,0.058694
19.469469,0.000701
19.479479,0.078930
19.489489,0.019657
19.499499,0.043644
19.509510,0.023938
19.519520,0.034591
19.529530,0.075906
19.539540,0.002227
19.549550,0.011288
19.559560,0.022837
19.569570,0.002791
19.579580,0.047150
19.589590,0.019537
19.599600,0.009125
19.609610,0.075561
19.619620,0.005370
19.629630,0.031011
19.639640,0.005159
19.649650,0.001012
19.659660,0.035009
19.669670,0.002999
19.679680,0.006498
19.689690,0.004838
19.699700,0.024012
19.709710,0.055926
19.719720,0.003344
19.729730,0.025772
19.739740,0.004741
19.749750,0.017867
19.759760,0.002310
19.769770,0.010474
19.779780,0.020228
19.789790,0.019605
19.799800,0.041579
19.809810,0.066111
19.819820,0.012498
19.829830,0.003106
19.839840,0.000840
19.849850,0.084526
19.859860,0.059880
19.869870,0.067167
19.879880,0.005356
19.889890,0.011627
19.899900,0.028989
19.909910,0.001921
19.919920,0.077302
19.929930,0.028023
19.939940,0.017571
19.949950,0.071844
19.959960,0.012770
19.969970,0.060629
19.979980,0.007423
19.989990,0.029776
